23.707,142.978,48.864
23.708,142.981,48.728
23.708,142.977,48.584
23.710,142.984,48.444
23.712,142.987,48.303
23.712,142.984,48.165
23.712,142.981,48.022
23.713,142.983,47.881
23.714,142.984,47.745
23.715,142.985,47.603
23.715,142.982,47.460
23.715,142.981,47.324
23.717,142.984,47.183
23.717,142.981,47.041
23.718,142.982,46.905
23.718,142.982,46.764
23.720,142.984,46.624
23.720,142.978,46.480
23.721,142.981,46.345
23.721,142.981,46.204
23.722,142.980,46.068
23.723,142.981,45.928
23.724,142.983,45.788
23.725,142.985,45.648
23.725,142.982,45.511
23.726,142.987,45.372
23.726,142.982,45.231
23.726,142.978,45.095
23.727,142.981,44.954
23.727,142.977,44.812
23.728,142.978,44.679
23.729,142.978,44.540
23.729,142.978,44.399
23.730,142.977,44.257
23.731,142.980,44.125
23.732,142.981,43.987
23.731,142.975,43.849
23.733,142.979,43.709
23.734,142.983,43.573
23.733,142.975,43.431
23.734,142.978,43.296
23.735,142.977,43.156
23.736,142.979,43.020
23.737,142.980,42.887
23.738,142.980,42.746
23.738,142.975,42.604
23.739,142.983,42.474
23.738,142.972,42.333
23.740,142.981,42.195
23.741,142.980,42.061
23.742,142.985,41.926
23.742,142.980,41.786
23.742,142.976,41.650
23.742,142.975,41.510
23.744,142.982,41.376
23.744,142.978,41.237
23.745,142.979,41.102
23.745,142.978,40.964
23.746,142.978,40.827
23.746,142.977,40.695
23.747,142.979,40.556
23.749,142.982,40.417
23.748,142.978,40.285
23.749,142.976,40.148
23.750,142.977,40.008
23.751,142.982,39.877
23.752,142.984,39.742
23.752,142.980,39.603
23.752,142.978,39.463
23.753,142.979,39.331
23.753,142.980,39.196
23.754,142.978,39.058
23.754,142.973,38.923
23.755,142.982,38.788
23.755,142.978,38.652
23.756,142.979,38.520
23.756,142.978,38.381
23.757,142.979,38.245
23.757,142.977,38.114
23.759,142.985,37.980
23.758,142.977,37.839
23.759,142.979,37.708
23.760,142.981,37.573
23.761,142.985,37.438
23.762,142.984,37.299
23.762,142.983,37.168
23.762,142.980,37.033
23.763,142.984,36.897
23.764,142.984,36.764
23.764,142.979,36.627
23.765,142.983,36.494
23.765,142.983,36.363
23.766,142.981,36.224
23.766,142.980,36.088
23.767,142.982,35.959
23.767,142.980,35.824
23.767,142.978,35.685
23.769,142.984,35.556
23.768,142.979,35.421
23.770,142.983,35.286
23.770,142.983,35.149
23.771,142.984,35.019
23.770,142.979,34.885
23.771,142.980,34.749
23.772,142.983,34.618
23.772,142.983,34.483
23.773,142.983,34.350
23.773,142.978,34.218
23.773,142.978,34.081
23.774,142.980,33.947
23.775,142.982,33.819
23.775,142.983,33.685
23.774,142.975,33.546
23.776,142.981,33.418
23.777,142.983,33.285
23.778,142.987,33.151
23.778,142.983,33.015
23.778,142.980,32.885
23.778,142.979,32.751
23.823,142.969,49.108
23.825,142.983,48.974
23.825,142.979,48.831
23.828,142.990,48.693
23.827,142.981,48.548
23.827,142.977,48.409
23.829,142.984,48.269
23.829,142.979,48.126
23.830,142.984,47.991
23.830,142.980,47.846
23.832,142.984,47.707
23.831,142.977,47.568
23.832,142.979,47.427
23.834,142.984,47.286
23.833,142.974,47.148
23.834,142.979,47.009
23.837,142.984,46.868
23.836,142.974,46.728
23.837,142.979,46.589
23.838,142.980,46.449
23.838,142.979,46.313
23.840,142.987,46.173
23.840,142.980,46.030
23.840,142.975,45.889
23.841,142.981,45.755
23.842,142.979,45.613
23.842,142.976,45.477
23.843,142.979,45.338
23.843,142.979,45.198
23.844,142.979,45.056
23.845,142.981,44.922
23.847,142.987,44.785
23.846,142.980,44.642
23.847,142.978,44.506
23.848,142.981,44.367
23.848,142.981,44.228
23.849,142.980,44.093
23.849,142.976,43.950
23.850,142.978,43.812
23.850,142.977,43.679
23.851,142.978,43.539
23.853,142.981,43.399
23.852,142.975,43.259
23.854,142.980,43.128
23.853,142.973,42.986
23.856,142.983,42.847
23.855,142.976,42.713
23.856,142.977,42.575
23.857,142.979,42.436
23.858,142.981,42.301
23.857,142.977,42.162
23.860,142.986,42.027
23.859,142.977,41.891
23.859,142.978,41.750
23.860,142.979,41.613
23.861,142.979,41.477
23.862,142.980,41.343
23.863,142.982,41.203
23.863,142.983,41.071
23.863,142.979,40.934
23.864,142.980,40.795
23.865,142.980,40.656
23.865,142.973,40.522
23.865,142.976,40.385
23.867,142.981,40.249
23.868,142.982,40.115
23.869,142.983,39.979
23.869,142.983,39.842
23.869,142.978,39.707
23.869,142.979,39.569
23.870,142.980,39.433
23.871,142.980,39.302
23.871,142.978,39.163
23.871,142.976,39.024
23.873,142.984,38.890
23.872,142.977,38.757
23.874,142.981,38.620
23.874,142.982,38.482
23.873,142.974,38.349
23.875,142.981,38.215
23.876,142.980,38.077
23.876,142.979,37.945
23.877,142.981,37.808
23.877,142.980,37.673
23.878,142.979,37.541
23.879,142.980,37.403
23.878,142.975,37.266
23.878,142.975,37.136
23.880,142.979,37.000
23.882,142.985,36.865
23.881,142.980,36.727
23.882,142.981,36.598
23.883,142.984,36.462
23.884,142.985,36.325
23.883,142.977,36.193
23.884,142.979,36.058
23.885,142.982,35.923
23.885,142.979,35.790
23.885,142.979,35.655
23.886,142.980,35.521
23.886,142.979,35.390
23.888,142.984,35.254
23.887,142.980,35.118
23.888,142.982,34.984
23.887,142.974,34.851
23.889,142.982,34.716
23.891,142.988,34.583
23.891,142.986,34.454
23.889,142.972,34.315
23.891,142.979,34.180
23.891,142.978,34.050
23.893,142.984,33.918
23.893,142.984,33.783
23.893,142.980,33.651
23.893,142.979,33.516
23.894,142.981,33.383
23.894,142.975,33.252
23.894,142.974,33.115
23.895,142.979,32.982
23.896,142.982,32.850
23.952,142.983,48.986
23.953,142.985,48.850
23.954,142.985,48.709
23.954,142.978,48.570
23.954,142.980,48.426
23.955,142.979,48.284
23.958,142.988,48.147
23.956,142.977,48.006
23.957,142.979,47.862
23.960,142.988,47.725
23.958,142.978,47.586
23.960,142.983,47.446
23.960,142.980,47.302
23.961,142.979,47.165
23.961,142.979,47.025
23.961,142.975,46.882
23.963,142.981,46.742
23.964,142.981,46.606
23.964,142.980,46.465
23.965,142.983,46.330
23.965,142.975,46.186
23.965,142.974,46.044
23.966,142.977,45.905
23.968,142.982,45.771
23.969,142.984,45.631
23.968,142.974,45.487
23.970,142.986,45.356
23.969,142.974,45.211
23.970,142.978,45.073
23.971,142.975,44.937
23.972,142.978,44.798
23.974,142.982,44.659
23.975,142.984,44.524
23.974,142.978,44.382
23.975,142.980,44.243
23.976,142.982,44.104
23.976,142.978,43.969
23.977,142.981,43.829
23.977,142.979,43.694
23.979,142.981,43.556
23.979,142.977,43.414
23.979,142.978,43.275
23.979,142.975,43.141
23.981,142.981,43.003
23.981,142.978,42.863
23.982,142.979,42.729
23.983,142.983,42.592
23.983,142.978,42.451
23.984,142.980,42.318
23.985,142.985,42.181
23.986,142.985,42.043
23.985,142.977,41.901
23.986,142.978,41.767
23.987,142.979,41.628
23.988,142.979,41.492
23.988,142.977,41.359
23.990,142.984,41.220
23.989,142.977,41.080
23.990,142.976,40.948
23.990,142.977,40.811
23.991,142.978,40.671
23.991,142.975,40.538
23.992,142.976,40.401
23.993,142.977,40.264
23.993,142.978,40.130
23.994,142.976,39.992
23.995,142.983,39.858
23.996,142.983,39.721
23.995,142.972,39.584
23.996,142.977,39.447
23.997,142.980,39.312
23.997,142.976,39.179
23.998,142.979,39.042
23.999,142.981,38.904
23.999,142.980,38.774
23.999,142.978,38.636
24.000,142.976,38.497
24.000,142.977,38.365
24.001,142.979,38.231
24.002,142.978,38.094
24.003,142.979,37.961
24.004,142.983,37.825
24.004,142.982,37.690
24.005,142.979,37.553
24.004,142.977,37.419
24.006,142.979,37.283
24.007,142.983,37.149
24.006,142.975,37.016
24.008,142.983,36.880
24.008,142.979,36.743
24.008,142.977,36.613
24.008,142.978,36.477
24.008,142.976,36.339
24.010,142.981,36.210
24.010,142.978,36.075
24.011,142.982,35.939
24.012,142.982,35.802
24.011,142.978,35.670
24.012,142.980,35.537
24.012,142.979,35.401
24.013,142.978,35.269
24.013,142.976,35.132
24.014,142.979,35.000
24.015,142.976,34.869
24.016,142.983,34.733
24.017,142.982,34.598
24.017,142.980,34.469
24.017,142.979,34.333
24.018,142.981,34.197
24.018,142.980,34.067
24.018,142.977,33.932
24.019,142.983,33.799
24.021,142.986,33.668
24.020,142.984,33.533
24.020,142.981,33.399
24.021,142.980,33.270
24.021,142.978,33.133
24.021,142.979,32.997
24.022,142.981,32.865
24.022,142.975,32.735
24.098,142.983,49.039
24.097,142.974,48.899
24.098,142.974,48.756
24.098,142.972,48.612
24.099,142.974,48.477
24.101,142.981,48.337
24.101,142.974,48.192
24.102,142.979,48.057
24.103,142.981,47.916
24.104,142.981,47.775
24.105,142.981,47.638
24.105,142.980,47.495
24.106,142.978,47.352
24.107,142.982,47.213
24.107,142.976,47.075
24.108,142.978,46.934
24.109,142.983,46.794
24.109,142.979,46.657
24.109,142.974,46.514
24.111,142.978,46.374
24.110,142.975,46.238
24.111,142.974,46.096
24.113,142.977,45.956
24.113,142.974,45.819
24.114,142.976,45.680
24.114,142.973,45.538
24.115,142.972,45.402
24.116,142.978,45.263
24.116,142.974,45.123
24.118,142.978,44.983
24.117,142.971,44.844
24.118,142.976,44.706
24.120,142.979,44.569
24.121,142.981,44.434
24.120,142.976,44.291
24.121,142.978,44.152
24.122,142.978,44.020
24.122,142.976,43.878
24.122,142.971,43.735
24.124,142.980,43.599
24.124,142.976,43.465
24.124,142.972,43.324
24.125,142.975,43.190
24.125,142.972,43.049
24.127,142.975,42.914
24.127,142.975,42.773
24.127,142.969,42.636
24.128,142.975,42.500
24.129,142.971,42.361
24.131,142.979,42.229
24.131,142.976,42.087
24.132,142.979,41.951
24.132,142.974,41.818
24.133,142.980,41.680
24.133,142.977,41.539
24.134,142.977,41.401
24.133,142.969,41.267
24.135,142.977,41.130
24.135,142.973,40.995
24.135,142.971,40.857
24.138,142.982,40.723
24.137,142.973,40.582
24.137,142.973,40.447
24.138,142.976,40.311
24.139,142.977,40.175
24.139,142.973,40.041
24.140,142.978,39.903
24.141,142.976,39.765
24.141,142.976,39.635
24.142,142.974,39.496
24.143,142.975,39.357
24.143,142.977,39.226
24.144,142.975,39.089
24.144,142.972,38.950
24.145,142.976,38.813
24.146,142.978,38.683
24.146,142.974,38.546
24.147,142.976,38.408
24.148,142.979,38.276
24.147,142.973,38.138
24.148,142.972,38.003
24.149,142.979,37.871
24.150,142.978,37.733
24.150,142.975,37.597
24.149,142.968,37.465
24.151,142.978,37.330
24.152,142.980,37.192
24.152,142.975,37.056
24.153,142.978,36.927
24.153,142.974,36.788
24.154,142.976,36.651
24.154,142.974,36.521
24.154,142.971,36.385
24.156,142.981,36.250
24.155,142.974,36.116
24.155,142.972,35.982
24.157,142.972,35.847
24.158,142.978,35.717
24.158,142.977,35.579
24.159,142.980,35.446
24.159,142.978,35.316
24.159,142.971,35.177
24.160,142.977,35.042
24.160,142.974,34.912
24.162,142.979,34.779
24.163,142.982,34.643
24.162,142.977,34.506
24.162,142.975,34.376
24.163,142.976,34.243
24.163,142.970,34.104
24.164,142.980,33.976
24.164,142.976,33.841
24.164,142.973,33.706
24.165,142.972,33.576
24.165,142.974,33.440
24.166,142.977,33.307
24.167,142.976,33.177
24.168,142.980,33.044
24.167,142.974,32.907
24.168,142.976,32.779
24.207,142.969,49.040
24.210,142.979,48.899
24.210,142.972,48.759
24.211,142.977,48.620
24.212,142.977,48.478
24.212,142.975,48.340
24.213,142.976,48.197
24.215,142.982,48.057
24.214,142.972,47.918
24.215,142.975,47.777
24.217,142.982,47.636
24.217,142.977,47.499
24.217,142.977,47.358
24.218,142.977,47.216
24.218,142.972,47.072
24.219,142.975,46.937
24.220,142.974,46.796
24.221,142.978,46.655
24.221,142.974,46.518
24.222,142.976,46.378
24.223,142.973,46.237
24.223,142.969,46.099
24.225,142.976,45.960
24.225,142.972,45.818
24.226,142.976,45.686
24.227,142.981,45.545
24.227,142.973,45.401
24.228,142.976,45.263
24.228,142.973,45.127
24.229,142.975,44.987
24.229,142.973,44.844
24.230,142.975,44.711
24.231,142.974,44.572
24.231,142.975,44.431
24.232,142.971,44.293
24.233,142.977,44.157
24.233,142.973,44.017
24.234,142.977,43.883
24.234,142.970,43.739
24.234,142.970,43.601
24.237,142.981,43.472
24.236,142.970,43.327
24.237,142.974,43.188
24.238,142.975,43.055
24.238,142.972,42.917
24.239,142.976,42.777
24.238,142.968,42.639
24.240,142.970,42.503
24.241,142.975,42.366
24.242,142.975,42.225
24.243,142.977,42.092
24.243,142.974,41.953
24.244,142.975,41.816
24.244,142.973,41.681
24.245,142.974,41.542
24.245,142.973,41.404
24.246,142.973,41.272
24.246,142.972,41.132
24.247,142.974,40.994
24.248,142.973,40.856
24.248,142.975,40.725
24.248,142.971,40.584
24.250,142.977,40.447
24.250,142.974,40.315
24.250,142.972,40.177
24.251,142.975,40.039
24.252,142.973,39.905
24.252,142.973,39.768
24.253,142.978,39.633
24.253,142.970,39.497
24.254,142.975,39.361
24.254,142.974,39.223
24.255,142.974,39.093
24.256,142.974,38.955
24.255,142.971,38.815
24.257,142.976,38.680
24.259,142.980,38.550
24.258,142.971,38.410
24.259,142.974,38.274
24.260,142.978,38.144
24.260,142.976,38.007
24.260,142.975,37.869
24.260,142.969,37.735
24.261,142.973,37.600
24.262,142.972,37.464
24.263,142.979,37.333
24.264,142.977,37.196
24.264,142.977,37.060
24.264,142.977,36.930
24.264,142.972,36.792
24.265,142.972,36.655
24.266,142.976,36.520
24.267,142.980,36.392
24.266,142.974,36.253
24.267,142.976,36.116
24.268,142.975,35.986
24.268,142.973,35.851
24.268,142.972,35.714
24.269,142.972,35.582
24.270,142.976,35.448
24.270,142.972,35.312
24.271,142.974,35.182
24.272,142.975,35.045
24.271,142.970,34.909
24.272,142.969,34.780
24.273,142.975,34.646
24.273,142.975,34.508
24.273,142.969,34.378
24.274,142.975,34.245
24.275,142.976,34.110
24.276,142.976,33.973
24.276,142.973,33.844
24.276,142.972,33.710
24.276,142.970,33.573
24.277,142.971,33.442
24.278,142.974,33.310
24.278,142.976,33.176
24.277,142.965,33.043
24.278,142.971,32.909
24.279,142.973,32.776
24.331,142.973,49.047
24.331,142.972,48.902
24.333,142.979,48.766
24.334,142.978,48.625
24.335,142.981,48.485
24.335,142.976,48.345
24.337,142.983,48.204
24.336,142.977,48.060
24.336,142.972,47.924
24.338,142.979,47.783
24.338,142.978,47.639
24.340,142.980,47.500
24.339,142.974,47.362
24.340,142.973,47.218
24.341,142.972,47.076
24.341,142.968,46.940
24.342,142.971,46.799
24.344,142.979,46.660
24.344,142.972,46.522
24.346,142.980,46.383
24.346,142.975,46.241
24.346,142.974,46.105
24.348,142.979,45.965
24.348,142.976,45.824
24.348,142.976,45.688
24.349,142.977,45.548
24.349,142.974,45.406
24.351,142.980,45.273
24.351,142.977,45.131
24.350,142.970,44.988
24.352,142.977,44.850
24.351,142.968,44.712
24.354,142.980,44.576
24.353,142.971,44.434
24.354,142.974,44.299
24.355,142.974,44.160
24.355,142.968,44.019
24.357,142.973,43.885
24.357,142.974,43.745
24.357,142.971,43.606
24.357,142.970,43.471
24.359,142.970,43.331
24.360,142.973,43.192
24.361,142.978,43.055
24.362,142.980,42.922
24.363,142.981,42.782
24.364,142.981,42.643
24.364,142.979,42.509
24.363,142.972,42.368
24.365,142.977,42.230
24.364,142.969,42.094
24.367,142.980,41.960
24.367,142.978,41.821
24.367,142.975,41.685
24.367,142.972,41.545
24.367,142.969,41.407
24.369,142.977,41.272
24.369,142.975,41.137
24.370,142.979,40.999
24.369,142.969,40.865
24.371,142.975,40.729
24.371,142.973,40.588
24.373,142.979,40.452
24.372,142.971,40.318
24.372,142.971,40.181
24.374,142.971,40.042
24.375,142.977,39.910
24.376,142.978,39.774
24.376,142.974,39.637
24.377,142.975,39.503
24.377,142.975,39.366
24.377,142.970,39.227
24.378,142.974,39.092
24.379,142.978,38.960
24.379,142.975,38.821
24.380,142.976,38.686
24.381,142.976,38.554
24.381,142.975,38.415
24.382,142.981,38.280
24.381,142.971,38.146
24.382,142.973,38.011
24.383,142.975,37.873
24.384,142.979,37.742
24.385,142.978,37.607
24.385,142.977,37.470
24.386,142.978,37.338
24.386,142.976,37.200
24.386,142.973,37.065
24.387,142.978,36.930
24.386,142.971,36.795
24.387,142.971,36.659
24.389,142.976,36.525
24.388,142.970,36.393
24.389,142.970,36.256
24.391,142.976,36.121
24.392,142.980,35.993
24.391,142.972,35.854
24.392,142.974,35.718
24.392,142.975,35.588
24.392,142.972,35.452
24.394,142.977,35.318
24.393,142.968,35.185
24.394,142.976,35.050
24.394,142.971,34.915
24.395,142.975,34.780
24.396,142.976,34.650
24.395,142.971,34.512
24.396,142.974,34.379
24.397,142.973,34.250
24.398,142.976,34.114
24.398,142.976,33.978
24.398,142.975,33.849
24.399,142.978,33.716
24.400,142.979,33.579
24.400,142.980,33.449
24.400,142.971,33.314
24.402,142.977,33.181
24.402,142.977,33.050
24.402,142.975,32.914
24.403,142.976,32.781
24.480,142.972,49.082
24.479,142.966,48.937
24.481,142.973,48.797
24.483,142.975,48.661
24.482,142.971,48.517
24.484,142.975,48.376
24.484,142.973,48.239
24.484,142.970,48.095
24.486,142.973,47.953
24.486,142.970,47.817
24.506,143.083,47.712
24.524,143.186,47.604
24.529,143.208,47.476
24.509,143.091,47.295
24.510,143.091,47.153
24.511,143.094,47.012
24.511,143.089,46.874
24.512,143.092,46.734
24.514,143.097,46.594
24.513,143.088,46.455
24.515,143.094,46.316
24.499,142.998,46.144
24.495,142.971,46.000
24.496,142.971,45.858
24.497,142.970,45.717
24.497,142.970,45.582
24.499,142.974,45.443
24.498,142.965,45.298
24.499,142.971,45.166
24.500,142.970,45.026
24.500,142.970,44.884
24.502,142.972,44.749
24.502,142.972,44.610
24.502,142.970,44.470
24.549,143.236,44.411
24.555,143.272,44.287
24.548,143.227,44.134
24.528,143.102,43.956
24.528,143.100,43.820
24.528,143.097,43.678
24.529,143.099,43.541
24.529,143.098,43.407
24.531,143.100,43.266
24.530,143.093,43.124
24.531,143.093,42.991
24.511,142.974,42.818
24.511,142.970,42.676
24.513,142.975,42.542
24.513,142.972,42.403
24.513,142.968,42.265
24.514,142.975,42.126
24.514,142.967,41.989
24.515,142.969,41.852
24.515,142.969,41.715
24.516,142.969,41.580
24.517,142.974,41.442
24.517,142.969,41.303
24.517,142.965,41.170
24.559,143.210,41.100
24.564,143.236,40.968
24.557,143.190,40.824
24.560,143.206,40.692
24.568,143.245,40.562
24.572,143.265,40.434
24.579,143.308,40.309
24.591,143.371,40.190
24.595,143.393,40.056
24.606,143.447,39.937
24.607,143.453,39.802
24.528,142.988,39.536
24.526,142.969,39.398
24.526,142.971,39.260
